Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Moving_Average_Crossover,RSI,MACD_Crossover,MACD_Divergence
2020-12-23 00:00:00-05:00,0.8145172289717619,0.8074535091830848,0.8209682019151068,0.8107492402396663,0.07891690590537445,0.0,0.0,0.0,0.5,1.0,0.5496431476875928
2020-12-24 00:00:00-05:00,0.8106975038860047,0.8046728358854238,0.8156701065100074,0.8063899789230635,0.0380603606223751,0.0,0.0,0.0,0.5,1.0,0.5326704725709985
2020-12-28 00:00:00-05:00,0.810731844865413,0.8395599521878674,0.8169588986731662,0.8449476886262612,0.30760917448586467,0.0,0.0,0.0,0.5,1.0,0.5136429486809485
2020-12-29 00:00:00-05:00,0.850629551804273,0.8555157353072496,0.8548628389457709,0.858129531407168,0.25580493362929324,0.0,0.0,0.0,0.5,1.0,0.5531727134527049
2020-12-30 00:00:00-05:00,0.8613181028814261,0.8525913312614324,0.8552993997049751,0.8456026036069444,0.14991780365141866,0.0,0.0,0.0,0.5,1.0,0.5923774610622865
2020-12-31 00:00:00-05:00,0.8386059032616184,0.832349929363696,0.8408858602249372,0.8355811248172724,0.13387179170899127,0.0,0.0,0.0,1.0,1.0,0.5938217670435384
2021-01-04 00:00:00-05:00,0.8368852836694858,0.8286150175042026,0.8069459257522167,0.811220466003258,0.22643073881997064,0.0,0.0,0.0,0.5,1.0,0.5747342272542084
2021-01-05 00:00:00-05:00,0.8010998827602112,0.811985463884205,0.8142941300936675,0.822267727985668,0.11466876988023147,0.0,0.0,0.0,0.5,1.0,0.5239186096827422
2021-01-06 00:00:00-05:00,0.7943791325515859,0.8031370984143846,0.8024545511445826,0.7945007287158512,0.2253741588983352,0.0,0.0,0.0,0.5,1.0,0.5044005428408845
2021-01-07 00:00:00-05:00,0.7979993228946032,0.8069096913196909,0.8107806473233623,0.8027410460297206,0.16934359835522206,0.0,0.0,0.0,0.5,0.0,0.45223764609781525
2021-01-08 00:00:00-05:00,0.8059141310110989,0.8007873042223073,0.8063102694123987,0.8098586066263427,0.17082026426979688,0.0,0.0,0.0,0.5,0.0,0.43185420475851877
2021-01-11 00:00:00-05:00,0.7949055892175625,0.7890693340115225,0.7950644599920069,0.7861251560717231,0.1800939808108983,0.0,0.0,0.0,0.5,0.0,0.43105987130192125
2021-01-12 00:00:00-05:00,0.7852666959055077,0.7841987717962278,0.7866825147317276,0.7884192091438949,0.16934996329450902,0.0,0.0,0.0,0.5,0.0,0.40039507277621333
2021-01-13 00:00:00-05:00,0.7881710816135166,0.8005513018827424,0.799283410454005,0.8040335328525705,0.15704017071352744,0.0,0.0,0.0,0.5,0.0,0.388545305451356
2021-01-14 00:00:00-05:00,0.8016195132376205,0.7964640043981399,0.7987629694903344,0.7907201360209664,0.14110872767826535,0.0,0.0,0.0,0.5,0.0,0.40762922147015634
2021-01-15 00:00:00-05:00,0.7863059568603259,0.7843390580166503,0.7898850971762028,0.7826737657561158,0.2157758304535988,0.0,0.0,0.0,0.5,0.0,0.40560377006920134
2021-01-19 00:00:00-05:00,0.7807931269732771,0.785177017672567,0.7901750008053621,0.788394886449634,0.1560154154883268,0.0,0.0,0.0,0.5,0.0,0.39788342319847775
2021-01-20 00:00:00-05:00,0.8065989552518396,0.8312828564236814,0.8177656194706313,0.8378162746689952,0.2836133533740236,0.0,0.0,0.0,0.5,0.0,0.406110344307875
2021-01-21 00:00:00-05:00,0.8448000917859815,0.854797499084982,0.8577790349742351,0.8529281761149186,0.2598275752586523,0.0,0.0,0.0,0.5,0.0,0.4840691556726569
2021-01-22 00:00:00-05:00,0.8486921744705536,0.8456857838129848,0.8555403820967138,0.8478134307644065,0.12526002885373375,0.0,0.0,0.0,0.5,1.0,0.5545910353300862
2021-01-25 00:00:00-05:00,0.8570165539010945,0.8600442454806361,0.8415669205890277,0.8484267856631571,0.18432030049744008,0.0,0.0,0.0,0.5,1.0,0.5888619905749912
2021-01-26 00:00:00-05:00,0.8459563431110169,0.8511889909553485,0.8554390224087247,0.8595606575873045,0.13374449292325205,0.0,0.0,0.0,0.5,1.0,0.6062599118512679
2021-01-27 00:00:00-05:00,0.8614866572298985,0.854103165797593,0.8289695420798981,0.8271432649256676,0.24226670776592832,0.0,0.0,0.0,0.5,1.0,0.6263516124653333
2021-01-28 00:00:00-05:00,0.8248547039199781,0.8387664582536025,0.836516735419746,0.8288897401244375,0.1460924751399554,0.0,0.0,1.0,0.5,1.0,0.5870156043920232
2021-01-29 00:00:00-05:00,0.823120326932425,0.8166404821670796,0.821100896774777,0.8180019504157026,0.21893284033993118,0.0,0.0,1.0,0.5,1.0,0.559162845148377
2021-02-01 00:00:00-05:00,0.8273736725196419,0.855382338142294,0.8387309809696655,0.865364898444688,0.21044201133112592,0.0,0.0,1.0,0.5,1.0,0.5224829517892353
2021-02-02 00:00:00-05:00,0.8747389146964031,0.8818828644504748,0.8827712857809491,0.8782279024290889,0.3974693873391728,0.0,0.0,1.0,0.5,1.0,0.5620621866989436
2021-02-03 00:00:00-05:00,0.8902279566290232,0.8840240037655995,0.8644322166812202,0.8548478711971632,0.3968456232890506,0.0,0.0,1.0,0.5,1.0,0.599868445169492
2021-02-04 00:00:00-05:00,0.8575327187750772,0.8542673549528943,0.8536508925607826,0.8612482295656254,0.17928563352145432,0.0,0.0,1.0,0.5,1.0,0.5846075788690718
2021-02-05 00:00:00-05:00,0.8537473346687283,0.8645282899323707,0.8623681454744938,0.8685771861006271,0.17610952881726105,0.0,0.0,1.0,0.5,1.0,0.5775449689252008
2021-02-08 00:00:00-05:00,0.86734027145389,0.8604238741887289,0.8628186685040731,0.8584552440085735,0.15297933944844663,0.0,0.0,1.0,0.5,1.0,0.57707578729025
2021-02-09 00:00:00-05:00,0.8515070845991863,0.8511889909553485,0.8606673064619494,0.8522385748572026,0.08589924430317009,0.0,0.0,1.0,0.5,1.0,0.5566288080502771
2021-02-10 00:00:00-05:00,0.8520267150765957,0.8443313537562862,0.8453562381359006,0.8458555596272568,0.14624523368284245,0.0,0.0,1.0,0.5,1.0,0.5299490190500373
2021-02-11 00:00:00-05:00,0.8444560518821835,0.8354556408238538,0.8432817218719473,0.8373831192094636,0.09213051986510443,0.0,0.0,1.0,0.5,1.0,0.5004518829507025
2021-02-12 00:00:00-05:00,0.8300028053009554,0.8314367119957817,0.8381302835968931,0.8427819113286041,0.09428823428338401,0.0,0.0,1.0,0.5,0.0,0.4678541707119985
2021-02-16 00:00:00-05:00,0.8313965029698513,0.8410306611504816,0.8452130982190034,0.8397463333340118,0.10952589893636741,0.0,0.0,1.0,0.5,0.0,0.45411678731909055
2021-02-17 00:00:00-05:00,0.834682840182779,0.8453437317710764,0.8472771694257295,0.8534999709317366,0.1555316801025178,0.0,0.0,1.0,0.5,0.0,0.4414387458552171
2021-02-18 00:00:00-05:00,0.8411593178589762,0.8511889909553485,0.8523203201687155,0.8602883291490808,0.13833997908843754,0.0,0.0,1.0,0.5,0.0,0.45324849893709374
2021-02-19 00:00:00-05:00,0.856923612718292,0.8496499133362041,0.8424750010744821,0.8331450483607865,0.2196711732972186,0.0,0.0,1.0,0.5,0.0,0.4703234574959632
2021-02-22 00:00:00-05:00,0.8155942965094152,0.815043160715349,0.8168087243299731,0.8091794747022432,0.16941997762666558,0.0,0.0,1.0,0.5,0.0,0.44329646832729264
2021-02-23 00:00:00-05:00,0.7876858971338014,0.8056065116604831,0.7893367316717825,0.8139476745349612,0.2433487474447116,0.0,0.0,1.0,0.5,0.0,0.3945209787099054
2021-02-24 00:00:00-05:00,0.8013544470846332,0.794148446724142,0.8004358839621291,0.8018296852508531,0.13731522386323688,0.0,0.0,1.0,0.0,0.0,0.37432759871222393
2021-02-25 00:00:00-05:00,0.7910273689466967,0.7965529358414436,0.7733272300803367,0.7663559874290797,0.23422142450721026,0.0,0.0,1.0,0.5,0.0,0.35020948756125403
2021-02-26 00:00:00-05:00,0.776732384921947,0.7774607536511864,0.7694645839684413,0.7787511496769166,0.21780624608613916,0.0,0.0,1.0,0.0,0.0,0.2931750700657368
2021-03-01 00:00:00-05:00,0.7879818386627706,0.7867366580784847,0.7908700234398276,0.7971897611926495,0.11935336519543441,0.0,0.0,1.0,0.0,0.0,0.284644552257026
2021-03-02 00:00:00-05:00,0.7933432321819083,0.7915113997950087,0.7870736714666591,0.7793056013552182,0.11086890112591608,0.0,0.0,1.0,0.5,0.0,0.3157335086818567
2021-03-03 00:00:00-05:00,0.7719078448790655,0.772446669446992,0.7549008701452102,0.7482812645696573,0.19952614045398867,0.0,0.0,1.0,0.5,0.0,0.3205896437607329
2021-03-04 00:00:00-05:00,0.7481013547227575,0.7554647302018853,0.7375886141202306,0.7387760614033818,0.2945483190690218,0.0,0.0,1.0,0.0,0.0,0.29111382040486705
2021-03-05 00:00:00-05:00,0.7456924452864575,0.738660758223014,0.7150865502222201,0.7467080092543621,0.2886289255321485,0.0,0.0,1.0,0.0,0.0,0.2716569043477758
2021-03-08 00:00:00-05:00,0.7491336844707228,0.7576743425531685,0.7396422402697298,0.7298981722473459,0.2120205162742921,0.0,0.0,1.0,0.0,0.0,0.28393490417126865
2021-03-09 00:00:00-05:00,0.7501626536335473,0.7666936818541288,0.7584457946694132,0.7683277119268737,0.20215486037950334,0.0,0.0,1.0,0.0,0.0,0.2819884756461387
2021-03-10 00:00:00-05:00,0.7778508296641475,0.7754154348348326,0.7671420508864537,0.7665223335076548,0.1373916031346804,0.0,0.0,1.0,0.5,0.0,0.34751334475571005
2021-03-11 00:00:00-05:00,0.7797641578104526,0.7806553965546477,0.7856102976327051,0.7859103761063158,0.12236398147816671,0.0,0.0,1.0,0.5,0.0,0.3970164151082829
2021-03-12 00:00:00-05:00,0.769781119576314,0.7694367784856051,0.7725378821841777,0.7775591261564483,0.09980027170589179,0.0,0.0,1.0,0.5,0.0,0.4631863180066187
2021-03-15 00:00:00-04:00,0.7696331488118295,0.7637111383553539,0.7678545530044423,0.7748527505411336,0.1310966781798765,0.0,0.0,1.0,0.5,1.0,0.49834050579832045
2021-03-16 00:00:00-04:00,0.7800945453371158,0.7796737061505747,0.7831411074206724,0.7783803872157062,0.1072408857323486,0.0,0.0,1.0,0.5,1.0,0.5199487990807876
2021-03-17 00:00:00-04:00,0.7691685479161023,0.7947709668272669,0.7811713614756395,0.7935823883812392,0.1441448037181455,0.0,0.0,1.0,0.5,1.0,0.5404302205456881
2021-03-18 00:00:00-04:00,0.7787283624590609,0.7754735742877903,0.7653783283661137,0.7562478986976704,0.17794263133190566,0.0,0.0,1.0,0.5,1.0,0.5750465446169304
2021-03-19 00:00:00-04:00,0.7540305821124191,0.7620181007844806,0.7624550979113538,0.7725241169427737,0.24005170889406605,0.0,0.0,1.0,0.5,1.0,0.5444320235366038
2021-03-22 00:00:00-04:00,0.7673206461617588,0.7788767676885762,0.7776195091073572,0.7849678188282874,0.130371075101163,0.0,0.0,1.0,0.5,1.0,0.5479887351224335
2021-03-23 00:00:00-04:00,0.7876756053418075,0.7978322125657729,0.7988537775388798,0.7941957432799898,0.1886166345161384,0.0,0.0,1.0,0.5,1.0,0.5673956012834261
2021-03-24 00:00:00-04:00,0.7959483157758074,0.7904135348646486,0.7863856832584892,0.7767205219586737,0.13398636061615657,0.0,0.0,1.0,0.5,1.0,0.5911405055351
2021-03-25 00:00:00-04:00,0.7690894691470058,0.7731306691511801,0.7696181689425656,0.7625788845120669,0.1724624186058327,0.0,0.0,1.0,0.5,1.0,0.5794964254196104
2021-03-26 00:00:00-04:00,0.7591339457037083,0.7549619335324096,0.7552501400690168,0.7645783157311492,0.15651188075270972,0.0,0.0,1.0,0.5,1.0,0.5506620344964503
2021-03-29 00:00:00-04:00,0.7630500775756948,0.7667928425010047,0.7665832403248063,0.7727909263237303,0.12042903993493073,0.0,0.0,1.0,0.5,1.0,0.5345855073090753
2021-03-30 00:00:00-04:00,0.768063965587608,0.7605507319699718,0.7685215445159415,0.7657079462532965,0.09443462788698412,0.0,0.0,1.0,0.5,1.0,0.5357823475027904
2021-03-31 00:00:00-04:00,0.7660164240722389,0.7763971252389055,0.778475151142243,0.7791496188594151,0.14257266371426625,0.0,0.0,1.0,0.5,1.0,0.5266597142264068
2021-04-01 00:00:00-04:00,0.7845578224773524,0.7911420002904885,0.7970027641831421,0.8023390870693499,0.13279611696949495,0.0,0.0,1.0,0.5,1.0,0.5396380936778358
2021-04-05 00:00:00-04:00,0.8035052215747989,0.816288200921599,0.8129599339062359,0.8251161269852969,0.15791216739584102,0.0,0.0,1.0,0.5,1.0,0.5790616074936265
2021-04-06 00:00:00-04:00,0.8209695524422591,0.8201701836773538,0.8324480658831579,0.8241076869310753,0.10717723633947901,0.0,0.0,1.0,0.5,1.0,0.6322348147662503
2021-04-07 00:00:00-04:00,0.8244280146253715,0.8394265550229121,0.8347565301125539,0.8433640697281941,0.15863140553526756,0.0,0.0,0.0,0.5,1.0,0.6582854286709678
2021-04-08 00:00:00-04:00,0.8509599393309362,0.8465716537182868,0.8586277491650418,0.8502633605815366,0.12463626480361162,0.0,0.0,0.0,0.5,1.0,0.6934047992622294
2021-04-09 00:00:00-04:00,0.8488263878396176,0.8628865027589885,0.8575450870087924,0.8755250165916466,0.22198164625838526,0.0,0.0,0.0,1.0,1.0,0.7149569544884611
2021-04-12 00:00:00-04:00,0.866208069316269,0.8706984828995115,0.8792857275513939,0.8780165064907093,0.154532384634465,0.0,0.0,0.0,1.0,1.0,0.7515701678853017
2021-04-13 00:00:00-04:00,0.8819138689904762,0.8833400040614112,0.8948202987856584,0.885158389781592,0.15669646399203158,0.0,0.0,0.0,1.0,1.0,0.7638720765216698
2021-04-14 00:00:00-04:00,0.883011625130403,0.8738075345077747,0.8705021804989557,0.8619412148503689,0.145837877568477,0.0,0.0,0.0,1.0,1.0,0.7660583888878844
2021-04-15 00:00:00-04:00,0.8716418204342216,0.8713689132520219,0.8795826656068488,0.8779125534104555,0.15146448389815004,0.0,0.0,0.0,1.0,1.0,0.7195111928194563
2021-04-16 00:00:00-04:00,0.8747389146964031,0.8747207518756888,0.8808363922207454,0.8849643369817286,0.14843477279755685,0.0,0.0,0.0,1.0,1.0,0.6981211392560969
2021-04-19 00:00:00-04:00,0.8782936786474589,0.8846841005349091,0.8824324609143694,0.8754591338154531,0.11911786244181688,0.0,0.0,0.0,1.0,1.0,0.6809163965731203
2021-04-20 00:00:00-04:00,0.8725364712096964,0.8665770532764583,0.8670096944253212,0.8625268630278311,0.11260016461196934,0.0,0.0,0.0,1.0,1.0,0.6440917740566505
2021-04-21 00:00:00-04:00,0.852715004920763,0.8596919642351555,0.8627523743653462,0.8719973799170739,0.08638934462826606,0.0,0.0,0.0,1.0,1.0,0.5918562632847804
2021-04-22 00:00:00-04:00,0.8718758011746557,0.8631156160430862,0.8619280675021417,0.8536385045381785,0.10990143035429809,0.0,0.0,0.0,1.0,1.0,0.5632192386710618
2021-04-23 00:00:00-04:00,0.8537817806664223,0.8638441858485544,0.8643903298700952,0.8646719131599443,0.14886758866907018,0.0,0.0,0.0,0.5,1.0,0.512529428713174
2021-04-26 00:00:00-04:00,0.8637269072994402,0.8821257558455071,0.8722274268391021,0.8882770879400494,0.2563013988936762,0.0,0.0,0.0,0.5,0.0,0.49096601895553243
2021-04-27 00:00:00-04:00,0.8965804077098649,0.8929168349570715,0.895651533492942,0.8911983492716158,0.18924039856626051,0.0,0.0,0.0,0.5,1.0,0.506047910918983
2021-04-28 00:00:00-04:00,0.8935969432327593,0.9031367487426298,0.9050777713114941,0.9054300864378322,0.2404654299477185,0.0,0.0,0.0,0.5,1.0,0.5148981915797978
2021-04-29 00:00:00-04:00,0.9177888504974123,0.9115404569959324,0.9085702573851286,0.9098690838912726,0.43462790289644804,0.0,0.0,0.0,0.5,1.0,0.5348524026609855
2021-04-30 00:00:00-04:00,0.9246781550545102,0.925067743683506,0.9181745940876234,0.9085210778750012,0.3917854965559171,0.0,0.0,0.0,0.5,1.0,0.547190226546322
2021-05-03 00:00:00-04:00,0.9107789849483854,0.9020319947568025,0.8868120307767875,0.8804767998906113,0.31961981492035907,0.0,0.0,0.0,0.5,1.0,0.546046040381554
2021-05-04 00:00:00-04:00,0.8665452830314997,0.8614431412589862,0.8516881810420454,0.8546192378711117,0.2918623146899244,0.0,0.0,0.0,0.5,1.0,0.4997605479595716
2021-05-05 00:00:00-04:00,0.8605816096441441,0.8569009573542936,0.8489744912251262,0.8402972952344412,0.18186979887196028,0.0,0.0,0.0,0.5,0.0,0.43059611320533175
2021-05-06 00:00:00-04:00,0.8368852836694858,0.8431171055403819,0.8429813731855611,0.8527132903986665,0.2287412117811373,0.0,0.0,0.0,0.5,0.0,0.3666921333995169
2021-05-07 00:00:00-04:00,0.8537783150629958,0.8487571543754349,0.8576044533034399,0.8475986507989992,0.24545554234869552,0.0,0.0,0.0,0.5,0.0,0.34641670812245723
2021-05-10 00:00:00-04:00,0.8411248718612823,0.8323772768263082,0.823004348581083,0.8125581084367575,0.3172711523234707,0.0,0.0,0.0,0.5,0.0,0.3308309637647803
2021-05-11 00:00:00-04:00,0.7908690013719326,0.8169858743570932,0.8011309065965946,0.8241388834302359,0.23969527229399626,0.0,0.0,0.0,0.5,0.0,0.27830937001120215
2021-05-12 00:00:00-04:00,0.8076347506032315,0.8067044809704718,0.8031320942955253,0.7991995559945038,0.2598466700765132,0.0,0.0,0.0,0.5,0.0,0.26985770876873316
2021-05-13 00:00:00-04:00,0.8077964787631364,0.8053021406643879,0.8030971353284797,0.8025019433700524,0.1589305576817547,0.0,0.0,0.0,0.5,0.0,0.23986924956639782
2021-05-14 00:00:00-04:00,0.807827459157404,0.8138597044897906,0.8205595656966522,0.8237889538854142,0.15728203840643193,0.0,0.0,0.0,0.5,0.0,0.23728801179783954
2021-05-17 00:00:00-04:00,0.8286021764252063,0.8357121015705637,0.8385773959955412,0.8402453715697367,0.1826717812221173,0.0,0.0,1.0,0.5,0.0,0.27728528529948315
2021-05-18 00:00:00-04:00,0.8446555866249235,0.8422962641435048,0.8371034705221434,0.8270393118454138,0.12567374990738617,0.0,0.0,1.0,0.5,0.0,0.33573936195482945
2021-05-19 00:00:00-04:00,0.8110759897874966,0.815874335695427,0.820908835620459,0.8268729657668388,0.11620908518767592,0.0,0.0,1.0,0.5,0.0,0.36235555624547655
2021-05-20 00:00:00-04:00,0.8280757197592297,0.824401107530484,0.8391326893440407,0.8323758167170776,0.11324938841923929,0.0,0.0,1.0,0.5,0.0,0.38581542447137873
2021-05-21 00:00:00-04:00,0.8300028053009554,0.8233785003121212,0.8254525420964451,0.8169208595312323,0.20692219990543673,0.0,0.0,1.0,0.5,0.0,0.4140940026692167
2021-05-24 00:00:00-04:00,0.8181304881079261,0.8238094837973329,0.8301639023991472,0.8314436230218214,0.09985755615947445,0.0,0.0,1.0,0.5,0.0,0.415334623106827
2021-05-25 00:00:00-04:00,0.8357393241364444,0.8312896410995203,0.8313025202191129,0.8363157759347932,0.1532148422020642,0.0,0.0,1.0,0.5,0.0,0.4408796320051234
2021-05-26 00:00:00-04:00,0.8384648637039869,0.8367313686408211,0.8469314167150706,0.8384330135947733,0.09738795971613376,0.0,0.0,1.0,0.5,0.0,0.46719818213770004
2021-05-27 00:00:00-04:00,0.8320675698151716,0.8246337697219437,0.836988255145996,0.8262873175893766,0.10866663213262776,0.0,0.0,1.0,0.5,0.0,0.48890349551578477
2021-05-28 00:00:00-04:00,0.8272498559608574,0.8204028458688135,0.8333770364830662,0.8238478571058632,0.09393816262260118,0.0,0.0,1.0,0.5,0.0,0.48702003074115774
2021-06-01 00:00:00-04:00,0.8277660208348401,0.8214254530871763,0.829661047501216,0.8223161618725006,0.1003158317881356,0.0,0.0,1.0,0.5,0.0,0.48378620447580184
2021-06-02 00:00:00-04:00,0.8207458634938192,0.815959822610997,0.8292907808807386,0.8276318338277757,0.0738695090508148,0.0,0.0,1.0,0.5,0.0,0.4811453144402532
2021-06-03 00:00:00-04:00,0.8142522678370603,0.8089276626734325,0.8209193872599028,0.8113521258048002,0.09829814603416911,0.0,0.0,1.0,0.5,0.0,0.48844078117977885
2021-06-04 00:00:00-04:00,0.8169261384080617,0.8111714071631668,0.8260812705921841,0.818008929971447,0.08883984625374583,0.0,0.0,1.0,0.5,0.0,0.47196155884396873
2021-06-07 00:00:00-04:00,0.8118778043984545,0.8067249393776166,0.8167877276333022,0.8151639149988459,0.08668213183546625,0.0,0.0,1.0,0.5,0.0,0.4729698043498113
2021-06-08 00:00:00-04:00,0.8205772041270609,0.8311904804526442,0.8327867841675209,0.8380692306893074,0.1631186877325747,0.0,0.0,1.0,0.5,0.0,0.47189617014308416
2021-06-09 00:00:00-04:00,0.8378728756277631,0.8373641179475186,0.8511887367750455,0.8439739348490725,0.10193889130631051,0.0,0.0,1.0,0.5,1.0,0.5049603875700328
2021-06-10 00:00:00-04:00,0.8410181732830593,0.8556354587408987,0.8548383250359524,0.8677108751815643,0.16692492142617707,0.0,0.0,1.0,0.5,1.0,0.5343355023422074
2021-06-11 00:00:00-04:00,0.864294741169964,0.8609642475243893,0.8731040655706588,0.8667337373773478,0.12497360658582052,0.0,0.0,1.0,0.5,1.0,0.5842372097456201
2021-06-14 00:00:00-04:00,0.8633243722105337,0.8672644975083799,0.8738199783195786,0.8795689288896158,0.1092076519720194,0.0,0.0,1.0,1.0,1.0,0.6102706021287098
2021-06-15 00:00:00-04:00,0.8761153893664522,0.8713654687242884,0.883462791202267,0.8793124830914314,0.10007396409523109,0.0,0.0,1.0,0.5,1.0,0.6386685433251429
2021-06-16 00:00:00-04:00,0.8788684437248357,0.8814075196232396,0.8825617451431085,0.8904428652377065,0.21315347546737104,0.0,0.0,1.0,0.5,1.0,0.648766344391933
2021-06-17 00:00:00-04:00,0.882715683601434,0.9056403985068076,0.8966958260512146,0.9160822632647712,0.2725829135897211,0.0,0.0,1.0,1.0,1.0,0.6621380183137723
2021-06-18 00:00:00-04:00,0.9091478409356288,0.9089923415101029,0.9220896786500874,0.9152713657882852,0.27966072607682113,0.0,0.0,1.0,1.0,1.0,0.6963879802881043
2021-06-21 00:00:00-04:00,0.9079193370300644,0.9004415623605391,0.9082209874613218,0.903856831122537,0.15423323248797785,0.0,0.0,1.0,1.0,1.0,0.7051724605056591
2021-06-22 00:00:00-04:00,0.9016012269286311,0.9147315509920317,0.915935941210102,0.9216959411001635,0.158561391203111,0.0,0.0,1.0,1.0,1.0,0.6825041635630527
2021-06-23 00:00:00-04:00,0.9177544044997183,0.913780756957933,0.9254040658397789,0.9211345098661174,0.12471264407505514,0.0,0.0,1.0,1.0,1.0,0.6810239490231564
2021-06-24 00:00:00-04:00,0.9186629176888992,0.9151009504965522,0.9071208458215496,0.9021657693663439,0.1895522805913216,0.0,0.0,1.0,1.0,1.0,0.6672265423528274
2021-06-25 00:00:00-04:00,0.9036453028405738,0.8945654068062929,0.8943139266745792,0.8856643018222166,0.19649006441410852,0.0,0.0,1.0,1.0,1.0,0.6207793339407068
